,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
12,1993.0,5.0,13.0,14.2,24.4,18.6,18.6,8.0
13,1993.0,5.0,14.0,16.7,25.5,21.3,21.9,10.0
14,1993.0,5.0,15.0,22.4,26.5,23.6,23.5,13.0
15,1993.0,5.0,16.0,21.2,24.5,23.3,23.3,10.0
16,1993.0,5.0,17.0,19.4,22.4,21.5,21.4,17.0
17,1993.0,5.0,18.0,18.0,22.2,19.7,19.7,8.0
18,1993.0,5.0,19.0,16.0,21.9,19.1,19.1,8.0
19,1993.0,5.0,20.0,15.0,24.0,19.9,19.9,8.0
20,1993.0,5.0,21.0,17.6,24.1,20.2,20.9,10.0
21,1993.0,5.0,22.0,17.7,24.9,20.8,21.1,12.0
22,1993.0,5.0,23.0,18.4,24.8,21.2,21.6,10.0
23,1993.0,5.0,24.0,19.7,24.4,21.5,21.3,12.0
24,1993.0,5.0,25.0,18.2,24.5,20.9,20.9,8.0
25,1993.0,5.0,26.0,17.0,24.0,21.0,21.0,8.0
26,1993.0,5.0,27.0,18.7,22.5,20.3,20.3,8.0
27,1993.0,5.0,28.0,16.0,24.1,19.6,19.9,10.0
28,1993.0,5.0,29.0,20.5,25.0,22.1,21.9,14.0
29,1993.0,5.0,30.0,20.1,23.7,22.0,22.1,10.0
30,1993.0,5.0,31.0,20.0,23.9,21.2,21.1,13.0
0,1993.0,6.0,1.0,18.1,24.8,21.1,21.1,8.0
1,1993.0,6.0,2.0,20.8,25.0,22.5,22.5,8.0
2,1993.0,6.0,3.0,20.3,23.1,22.0,22.0,8.0
3,1993.0,6.0,4.0,17.2,21.7,19.6,19.8,10.0
4,1993.0,6.0,5.0,17.8,23.6,19.5,19.5,14.0
5,1993.0,6.0,6.0,21.0,22.2,21.2,21.2,8.0
6,1993.0,6.0,7.0,17.6,22.4,20.3,20.4,17.0
7,1993.0,6.0,8.0,16.7,22.3,19.4,19.3,9.0
8,1993.0,6.0,9.0,15.6,21.6,19.4,19.4,8.0
9,1993.0,6.0,10.0,15.8,20.3,18.1,18.1,8.0
10,1993.0,6.0,11.0,14.8,20.6,16.7,17.4,10.0
11,1993.0,6.0,12.0,15.5,20.8,18.0,18.1,13.0
12,1993.0,6.0,13.0,18.3,22.8,20.5,20.9,10.0
13,1993.0,6.0,14.0,20.3,22.8,21.6,21.6,13.0
14,1993.0,6.0,15.0,15.7,23.3,19.3,19.3,8.0
15,1993.0,6.0,16.0,19.0,21.3,20.8,20.8,8.0
16,1993.0,6.0,17.0,16.7,21.2,18.5,18.5,8.0
17,1993.0,6.0,18.0,16.6,20.3,18.1,18.1,8.0
18,1993.0,6.0,19.0,14.3,20.8,17.6,17.6,8.0
19,1993.0,6.0,20.0,13.9,21.5,17.5,18.2,10.0
20,1993.0,6.0,21.0,16.2,23.4,19.8,19.4,16.0
21,1993.0,6.0,22.0,20.3,23.7,21.6,21.6,8.0
22,1993.0,6.0,23.0,21.7,22.4,21.9,21.9,8.0
23,1993.0,6.0,24.0,17.2,20.8,19.4,19.4,8.0
24,1993.0,6.0,25.0,17.1,21.2,18.9,19.0,11.0
25,1993.0,6.0,26.0,14.8,18.9,17.0,17.1,14.0
26,1993.0,6.0,27.0,14.5,18.1,16.2,15.9,10.0
27,1993.0,6.0,28.0,13.8,19.0,15.9,16.0,14.0
28,1993.0,6.0,29.0,14.0,19.2,16.5,16.5,8.0
29,1993.0,6.0,30.0,14.5,18.9,16.5,16.5,8.0
0,1993.0,7.0,1.0,14.8,19.0,16.9,16.9,8.0
1,1993.0,7.0,2.0,16.0,20.4,17.6,17.9,10.0
2,1993.0,7.0,3.0,13.0,20.5,16.9,16.8,13.0
3,1993.0,7.0,4.0,15.6,22.0,18.2,18.9,10.0
4,1993.0,7.0,5.0,17.4,22.8,19.0,19.2,12.0
5,1993.0,7.0,6.0,16.0,22.8,18.9,18.9,8.0
6,1993.0,7.0,7.0,15.5,23.4,19.0,19.0,8.0
7,1993.0,7.0,8.0,16.3,23.0,18.8,18.8,8.0
8,1993.0,7.0,9.0,17.8,21.8,19.3,19.2,10.0
9,1993.0,7.0,10.0,19.0,22.4,20.5,20.6,13.0
10,1993.0,7.0,11.0,17.1,22.1,19.6,19.7,10.0
11,1993.0,7.0,12.0,13.8,21.5,17.2,17.5,12.0
12,1993.0,7.0,13.0,13.8,22.6,17.6,17.6,8.0
13,1993.0,7.0,14.0,16.5,23.5,19.1,19.1,8.0
14,1993.0,7.0,15.0,19.4,23.3,21.0,21.0,8.0
15,1993.0,7.0,16.0,19.4,22.2,20.3,20.5,10.0
16,1993.0,7.0,17.0,19.2,21.4,20.5,20.5,13.0
17,1993.0,7.0,18.0,17.0,20.6,19.1,19.2,10.0
18,1993.0,7.0,19.0,14.2,20.4,16.8,17.2,16.0
19,1993.0,7.0,20.0,10.8,18.7,15.1,15.9,13.0
20,1993.0,7.0,21.0,15.4,19.7,16.8,16.7,9.0
21,1993.0,7.0,22.0,12.8,21.4,16.9,16.9,8.0
22,1993.0,7.0,23.0,13.1,22.5,17.1,18.1,10.0
23,1993.0,7.0,24.0,14.8,23.0,18.0,18.1,13.0
24,1993.0,7.0,25.0,16.9,22.6,19.2,19.4,10.0
25,1993.0,7.0,26.0,19.4,22.9,20.5,20.6,18.0
26,1993.0,7.0,27.0,19.0,20.6,19.6,19.6,10.0
27,1993.0,7.0,28.0,15.8,19.8,18.9,18.9,8.0
28,1993.0,7.0,29.0,15.5,20.4,17.3,17.9,11.0
29,1993.0,7.0,30.0,18.0,22.3,19.8,20.2,10.0
30,1993.0,7.0,31.0,16.2,20.9,19.5,19.5,12.0
0,1993.0,8.0,1.0,15.2,20.6,17.7,17.4,11.0
1,1993.0,8.0,2.0,15.8,18.7,16.7,16.6,14.0
2,1993.0,8.0,3.0,12.6,19.6,16.4,16.4,8.0
3,1993.0,8.0,4.0,8.6,20.1,13.8,13.8,8.0
4,1993.0,8.0,5.0,14.2,20.5,17.2,17.2,8.0
5,1993.0,8.0,6.0,12.8,20.8,17.1,17.4,10.0
6,1993.0,8.0,7.0,13.0,22.4,18.5,18.9,15.0
7,1993.0,8.0,8.0,16.0,22.5,18.8,19.5,10.0
8,1993.0,8.0,9.0,19.8,22.9,20.8,20.9,12.0
9,1993.0,8.0,10.0,20.5,21.9,21.1,21.1,8.0
10,1993.0,8.0,11.0,17.1,18.2,18.2,18.2,8.0
11,1993.0,8.0,12.0,15.1,18.2,17.0,17.0,8.0
12,1993.0,8.0,13.0,14.6,19.2,16.3,16.5,13.0
13,1993.0,8.0,14.0,13.8,20.0,16.1,16.2,13.0
14,1993.0,8.0,15.0,16.1,22.2,18.5,19.1,10.0
15,1993.0,8.0,16.0,18.2,23.2,20.2,20.5,16.0
16,1993.0,8.0,17.0,18.2,19.8,19.5,19.5,8.0
17,1993.0,8.0,18.0,16.4,20.9,18.3,18.3,8.0
18,1993.0,8.0,19.0,17.1,21.4,18.9,18.9,8.0
19,1993.0,8.0,20.0,17.0,21.7,19.4,19.3,11.0
20,1993.0,8.0,21.0,14.1,17.3,15.8,16.2,14.0
21,1993.0,8.0,22.0,13.2,18.2,15.6,15.8,10.0
22,1993.0,8.0,23.0,13.5,19.5,15.7,15.7,14.0
23,1993.0,8.0,24.0,14.5,19.2,17.0,17.0,8.0
24,1993.0,8.0,25.0,15.1,18.4,17.8,17.8,8.0
25,1993.0,8.0,26.0,10.8,18.4,14.5,14.3,15.0
26,1993.0,8.0,27.0,9.1,19.4,14.7,15.5,10.0
27,1993.0,8.0,28.0,13.7,21.8,17.5,17.2,13.0
28,1993.0,8.0,29.0,15.4,20.4,18.9,19.1,10.0
29,1993.0,8.0,30.0,12.6,20.4,17.4,17.2,13.0
30,1993.0,8.0,31.0,14.7,22.3,17.6,17.6,8.0
0,1993.0,9.0,1.0,17.8,19.8,19.5,19.5,8.0
1,1993.0,9.0,2.0,13.9,20.2,17.4,17.4,8.0
2,1993.0,9.0,3.0,14.7,19.4,17.6,17.8,10.0
3,1993.0,9.0,4.0,8.7,19.5,14.1,14.5,14.0
4,1993.0,9.0,5.0,12.2,19.2,15.7,16.3,10.0
5,1993.0,9.0,6.0,14.6,19.8,16.6,16.7,14.0
6,1993.0,9.0,7.0,18.6,23.5,20.0,20.0,8.0
7,1993.0,9.0,8.0,16.0,21.9,19.2,19.2,8.0
8,1993.0,9.0,9.0,15.0,21.8,18.3,18.3,8.0
9,1993.0,9.0,10.0,14.1,22.8,20.3,20.5,10.0
10,1993.0,9.0,11.0,14.0,17.5,17.1,17.0,13.0
11,1993.0,9.0,12.0,13.1,18.4,16.0,16.2,10.0
12,1993.0,9.0,13.0,12.9,18.2,15.1,14.9,12.0
13,1993.0,9.0,14.0,12.2,19.4,16.1,15.5,10.0
14,1993.0,9.0,15.0,10.5,20.0,16.0,16.0,8.0
15,1993.0,9.0,16.0,11.2,21.0,15.9,15.9,8.0
16,1993.0,9.0,17.0,14.6,19.6,16.8,17.2,11.0
17,1993.0,9.0,18.0,14.9,20.4,17.4,17.5,13.0
18,1993.0,9.0,19.0,15.3,20.0,17.5,17.5,10.0
19,1993.0,9.0,20.0,15.1,20.8,17.3,17.2,12.0
20,1993.0,9.0,21.0,14.7,21.0,17.8,17.8,8.0
21,1993.0,9.0,22.0,15.0,22.0,17.9,17.9,8.0
22,1993.0,9.0,23.0,13.0,21.6,16.9,16.9,8.0
23,1993.0,9.0,24.0,14.8,21.3,18.1,18.6,10.0
24,1993.0,9.0,25.0,18.5,22.0,19.1,19.3,12.0
25,1993.0,9.0,26.0,17.0,20.2,18.1,18.3,10.0
26,1993.0,9.0,27.0,17.2,21.2,18.9,19.1,13.0
27,1993.0,9.0,28.0,17.0,21.2,19.4,19.4,8.0
28,1993.0,9.0,29.0,18.9,21.2,19.7,19.7,8.0
29,1993.0,9.0,30.0,15.2,19.2,18.0,18.0,8.0
0,1993.0,10.0,1.0,14.2,21.4,17.7,18.2,14.0
1,1993.0,10.0,2.0,18.1,23.5,19.8,20.0,13.0
2,1993.0,10.0,3.0,19.3,23.0,20.9,21.0,9.0
3,1993.0,10.0,4.0,20.0,23.7,21.2,21.3,15.0
4,1993.0,10.0,5.0,14.1,17.7,18.4,18.4,8.0
5,1993.0,10.0,6.0,15.8,17.8,16.9,16.9,8.0
6,1993.0,10.0,7.0,16.0,17.9,16.7,16.9,13.0
7,1993.0,10.0,8.0,15.5,17.7,17.0,17.0,8.0
8,1993.0,10.0,9.0,16.0,19.2,17.2,17.4,17.0
9,1993.0,10.0,10.0,16.9,21.7,18.4,18.7,10.0
10,1993.0,10.0,11.0,15.5,21.0,18.5,18.6,13.0
11,1993.0,10.0,12.0,13.5,22.0,17.7,17.7,8.0
12,1993.0,10.0,13.0,17.5,20.8,18.7,18.7,9.0
13,1993.0,10.0,14.0,13.1,20.5,17.2,16.6,11.0
14,1993.0,10.0,15.0,14.2,22.4,18.3,19.0,8.0
15,1993.0,10.0,16.0,16.1,22.7,19.4,19.7,11.0
16,1993.0,10.0,17.0,18.6,21.0,19.8,19.8,8.0
17,1993.0,10.0,18.0,14.9,21.0,17.9,18.3,11.0
18,1993.0,10.0,19.0,10.8,20.8,15.8,16.8,6.0
19,1993.0,10.0,20.0,11.3,21.4,16.3,18.1,6.0
20,1993.0,10.0,21.0,16.0,20.6,18.3,18.5,6.0
21,1993.0,10.0,22.0,12.5,21.7,17.1,19.0,8.0
22,1993.0,10.0,23.0,18.2,20.4,19.3,19.4,10.0
23,1993.0,10.0,24.0,18.2,18.3,18.3,17.7,8.0
24,1993.0,10.0,25.0,15.1,20.0,17.6,16.8,11.0
25,1993.0,10.0,26.0,13.4,20.3,16.8,17.7,6.0
26,1993.0,10.0,27.0,13.1,22.5,17.8,18.3,6.0
27,1993.0,10.0,28.0,16.0,22.8,19.4,19.8,6.0
28,1993.0,10.0,29.0,19.3,23.6,21.4,21.1,8.0
29,1993.0,10.0,30.0,19.0,22.6,20.8,20.7,14.0
30,1993.0,10.0,31.0,16.3,20.8,18.5,19.1,8.0
0,1993.0,11.0,1.0,17.0,22.0,19.5,18.6,11.0
1,1993.0,11.0,2.0,17.4,21.4,19.4,19.3,6.0
2,1993.0,11.0,3.0,16.8,22.5,19.6,19.9,6.0
3,1993.0,11.0,4.0,15.9,24.4,20.1,20.6,6.0
4,1993.0,11.0,5.0,18.2,25.2,21.7,22.1,8.0
5,1993.0,11.0,6.0,18.8,23.2,21.0,21.5,11.0
6,1993.0,11.0,7.0,14.4,23.5,18.9,20.7,8.0
7,1993.0,11.0,8.0,16.8,24.2,20.5,21.1,11.0
8,1993.0,11.0,9.0,14.9,24.2,19.6,20.5,6.0
9,1993.0,11.0,10.0,17.8,25.0,21.4,22.3,9.0
10,1993.0,11.0,11.0,17.7,24.4,21.1,21.6,6.0
11,1993.0,11.0,12.0,17.2,24.2,19.6,19.6,15.0
12,1993.0,11.0,13.0,18.7,25.5,22.1,21.3,11.0
13,1993.0,11.0,14.0,17.2,25.0,21.1,21.9,8.0
14,1993.0,11.0,15.0,18.2,24.9,21.6,21.6,12.0
15,1993.0,11.0,16.0,20.0,24.7,22.4,22.5,6.0
16,1993.0,11.0,17.0,18.1,21.8,19.9,20.6,6.0
17,1993.0,11.0,18.0,17.5,21.9,19.7,19.3,6.0
18,1993.0,11.0,19.0,17.9,21.2,19.6,19.8,8.0
19,1993.0,11.0,20.0,15.8,22.1,19.0,18.9,12.0
20,1993.0,11.0,21.0,18.0,23.4,20.7,21.2,8.0
21,1993.0,11.0,22.0,15.3,23.4,19.3,20.1,16.0
22,1993.0,11.0,23.0,18.5,23.0,20.8,20.8,6.0
23,1993.0,11.0,24.0,14.7,24.2,19.5,20.7,6.0
24,1993.0,11.0,25.0,15.6,23.8,19.7,20.9,6.0
25,1993.0,11.0,26.0,16.8,24.4,20.6,21.5,8.0
26,1993.0,11.0,27.0,16.1,24.5,20.3,20.8,13.0
27,1993.0,11.0,28.0,18.9,24.4,21.6,22.1,8.0
28,1993.0,11.0,29.0,18.4,25.0,21.7,21.6,11.0
29,1993.0,11.0,30.0,17.5,23.3,20.4,21.0,6.0
0,1993.0,12.0,1.0,17.1,24.4,20.8,21.9,7.0
1,1993.0,12.0,2.0,17.3,24.6,20.9,21.2,9.0
2,1993.0,12.0,3.0,17.5,24.7,21.1,22.0,8.0
3,1993.0,12.0,4.0,19.1,24.7,21.3,20.8,17.0
4,1993.0,12.0,5.0,19.3,25.0,22.1,22.5,8.0
5,1993.0,12.0,6.0,18.1,24.7,21.4,21.9,11.0
6,1993.0,12.0,7.0,17.2,23.6,20.7,20.6,7.0
7,1993.0,12.0,8.0,17.6,24.4,21.0,21.7,7.0
8,1993.0,12.0,9.0,18.0,25.3,21.6,22.3,12.0
9,1993.0,12.0,10.0,20.7,25.4,23.1,23.6,8.0
10,1993.0,12.0,11.0,20.0,25.4,22.7,22.5,10.0
11,1993.0,12.0,12.0,19.7,22.2,21.0,20.9,8.0
12,1993.0,12.0,13.0,18.6,24.2,21.4,20.7,11.0
13,1993.0,12.0,14.0,19.8,25.6,22.7,22.1,6.0
14,1993.0,12.0,15.0,17.9,25.2,21.6,21.6,6.0
15,1993.0,12.0,16.0,18.2,25.2,20.9,21.4,17.0
16,1993.0,12.0,17.0,16.6,25.8,21.2,22.5,8.0
17,1993.0,12.0,18.0,16.2,25.2,20.7,22.0,10.0
18,1993.0,12.0,19.0,20.1,25.3,22.7,23.3,8.0
19,1993.0,12.0,20.0,21.2,25.4,23.3,23.2,9.0
20,1993.0,12.0,21.0,17.2,24.8,21.0,21.8,6.0
21,1993.0,12.0,22.0,18.6,25.8,22.2,22.9,7.0
22,1993.0,12.0,23.0,21.6,26.3,23.9,24.1,11.0
23,1993.0,12.0,24.0,21.8,26.2,24.0,24.3,7.0
24,1993.0,12.0,25.0,18.8,27.0,22.9,23.5,12.0
25,1993.0,12.0,26.0,20.4,24.8,22.6,23.4,10.0
26,1993.0,12.0,27.0,19.8,24.1,21.9,21.8,10.0
27,1993.0,12.0,28.0,18.8,24.3,21.5,21.0,6.0
28,1993.0,12.0,29.0,18.2,25.0,21.6,22.4,8.0
29,1993.0,12.0,30.0,17.1,25.3,21.2,22.1,11.0
30,1993.0,12.0,31.0,18.4,26.0,22.2,23.2,6.0
0,1994.0,1.0,1.0,17.4,26.8,22.1,23.6,12.0
1,1994.0,1.0,2.0,18.1,25.5,21.8,23.9,8.0
2,1994.0,1.0,3.0,20.6,26.8,23.7,23.0,11.0
3,1994.0,1.0,4.0,18.8,26.4,22.6,23.0,6.0
4,1994.0,1.0,5.0,17.1,26.3,21.7,23.0,7.0
5,1994.0,1.0,6.0,22.9,27.4,25.1,24.6,12.0
6,1994.0,1.0,7.0,23.5,27.8,25.6,25.3,8.0
7,1994.0,1.0,8.0,20.1,26.8,23.4,24.5,9.0
8,1994.0,1.0,9.0,20.0,26.8,23.4,24.7,8.0
9,1994.0,1.0,10.0,20.0,26.0,23.0,24.1,10.0
10,1994.0,1.0,11.0,22.1,26.5,24.3,24.4,6.0
11,1994.0,1.0,12.0,22.0,26.1,24.1,23.9,8.0
12,1994.0,1.0,13.0,20.2,24.3,22.3,22.9,11.0
13,1994.0,1.0,14.0,21.1,27.0,24.1,24.4,8.0
14,1994.0,1.0,15.0,23.4,27.4,25.4,25.1,11.0
15,1994.0,1.0,16.0,22.2,28.2,25.2,25.5,8.0
16,1994.0,1.0,17.0,22.5,28.0,25.3,25.0,10.0
17,1994.0,1.0,18.0,19.7,27.7,24.0,23.3,9.0
18,1994.0,1.0,19.0,22.0,27.9,24.9,24.9,7.0
19,1994.0,1.0,20.0,20.9,27.0,23.7,23.7,15.0
20,1994.0,1.0,21.0,19.8,27.2,23.5,24.9,8.0
21,1994.0,1.0,22.0,20.6,27.2,23.9,24.7,10.0
22,1994.0,1.0,23.0,20.8,28.2,24.5,25.3,8.0
23,1994.0,1.0,24.0,20.1,28.1,24.1,24.5,10.0
24,1994.0,1.0,25.0,20.1,28.6,24.4,25.3,6.0
25,1994.0,1.0,26.0,20.6,27.5,24.1,25.1,7.0
26,1994.0,1.0,27.0,21.2,27.3,24.3,24.8,11.0
27,1994.0,1.0,28.0,21.7,27.8,24.8,25.1,8.0
28,1994.0,1.0,29.0,18.8,26.7,22.8,23.9,10.0
29,1994.0,1.0,30.0,20.8,27.4,24.1,25.0,8.0
30,1994.0,1.0,31.0,20.5,28.1,24.3,24.7,10.0
0,1994.0,2.0,1.0,19.5,28.5,24.0,24.6,6.0
1,1994.0,2.0,2.0,19.3,26.8,23.0,23.8,7.0
2,1994.0,2.0,3.0,18.3,27.9,23.1,23.4,13.0
3,1994.0,2.0,4.0,21.9,27.9,24.9,25.4,8.0
4,1994.0,2.0,5.0,21.5,27.9,24.7,24.5,10.0
5,1994.0,2.0,6.0,20.0,28.0,24.0,25.2,8.0
6,1994.0,2.0,7.0,20.1,28.2,24.2,24.8,10.0
7,1994.0,2.0,8.0,21.8,27.5,24.6,24.6,6.0
8,1994.0,2.0,9.0,21.5,27.6,24.5,25.1,10.0
9,1994.0,2.0,10.0,21.2,27.8,24.5,25.0,12.0
10,1994.0,2.0,11.0,21.5,28.3,24.9,25.1,6.0
11,1994.0,2.0,12.0,21.6,27.6,24.6,24.6,13.0
12,1994.0,2.0,13.0,20.9,28.0,24.4,25.1,8.0
13,1994.0,2.0,14.0,20.1,27.8,23.9,24.3,11.0
14,1994.0,2.0,15.0,21.3,27.9,24.6,24.7,6.0
15,1994.0,2.0,16.0,22.5,28.5,25.5,25.5,7.0
16,1994.0,2.0,17.0,21.7,27.5,24.6,24.8,11.0
17,1994.0,2.0,18.0,21.2,27.2,24.2,24.5,8.0
18,1994.0,2.0,19.0,20.9,26.4,23.6,23.7,10.0
19,1994.0,2.0,20.0,20.0,27.0,23.5,24.4,8.0
20,1994.0,2.0,21.0,17.9,27.2,22.6,23.5,11.0
21,1994.0,2.0,22.0,20.4,27.5,23.9,24.3,6.0
22,1994.0,2.0,23.0,19.4,28.1,23.8,24.9,7.0
23,1994.0,2.0,24.0,20.0,27.9,23.9,24.3,10.0
24,1994.0,2.0,25.0,21.4,27.2,24.3,24.9,8.0
25,1994.0,2.0,26.0,19.9,28.2,24.1,23.8,11.0
26,1994.0,2.0,27.0,20.6,27.8,24.2,24.7,8.0
27,1994.0,2.0,28.0,20.0,27.2,23.6,23.4,10.0
0,1994.0,3.0,1.0,19.3,27.6,23.4,24.0,6.0
1,1994.0,3.0,2.0,20.6,27.6,24.1,25.2,7.0
2,1994.0,3.0,3.0,19.8,27.8,23.8,24.5,14.0
3,1994.0,3.0,4.0,23.8,27.9,25.8,25.8,9.0
4,1994.0,3.0,5.0,20.0,27.2,23.6,24.3,10.0
5,1994.0,3.0,6.0,21.0,26.7,23.9,24.2,8.0
6,1994.0,3.0,7.0,19.9,26.5,23.2,22.5,11.0
7,1994.0,3.0,8.0,21.8,25.4,23.6,23.0,6.0
8,1994.0,3.0,9.0,20.2,25.2,22.7,23.1,7.0
9,1994.0,3.0,10.0,19.6,25.5,22.6,23.2,12.0
10,1994.0,3.0,11.0,20.5,25.8,23.1,23.6,11.0
11,1994.0,3.0,12.0,20.5,24.5,22.5,23.4,12.0
12,1994.0,3.0,13.0,20.1,27.1,23.6,24.7,8.0
13,1994.0,3.0,14.0,20.1,25.2,22.7,23.0,11.0
14,1994.0,3.0,15.0,20.8,24.9,22.8,22.7,6.0
15,1994.0,3.0,16.0,17.2,25.6,21.4,21.8,6.0
16,1994.0,3.0,17.0,15.8,24.5,20.2,21.8,6.0
17,1994.0,3.0,18.0,16.2,25.6,20.9,21.2,12.0
18,1994.0,3.0,19.0,16.6,26.0,21.3,21.6,11.0
19,1994.0,3.0,20.0,20.2,25.0,22.6,22.7,8.0
20,1994.0,3.0,21.0,20.2,25.2,22.7,22.3,10.0
21,1994.0,3.0,22.0,21.1,25.8,23.4,22.6,6.0
22,1994.0,3.0,23.0,22.2,26.4,24.3,24.0,6.0
23,1994.0,3.0,24.0,20.2,26.2,23.2,22.8,8.0
24,1994.0,3.0,25.0,19.8,26.8,23.3,24.1,8.0
25,1994.0,3.0,26.0,18.0,25.0,21.5,21.7,10.0
26,1994.0,3.0,27.0,17.4,25.7,21.6,22.9,8.0
27,1994.0,3.0,28.0,18.9,26.0,22.4,22.3,11.0
28,1994.0,3.0,29.0,20.2,26.4,23.3,23.6,6.0
29,1994.0,3.0,30.0,21.9,25.2,23.6,23.0,6.0
30,1994.0,3.0,31.0,20.8,24.9,22.8,23.0,6.0
0,1994.0,4.0,1.0,19.8,25.2,22.5,22.8,8.0
1,1994.0,4.0,2.0,18.8,24.6,21.7,22.0,11.0
2,1994.0,4.0,3.0,14.9,24.8,19.8,21.7,8.0
3,1994.0,4.0,4.0,15.6,25.6,20.6,21.3,11.0
4,1994.0,4.0,5.0,20.9,24.5,22.7,22.7,6.0
5,1994.0,4.0,6.0,20.4,24.7,22.6,22.1,6.0
6,1994.0,4.0,7.0,18.0,25.6,21.8,22.8,8.0
7,1994.0,4.0,8.0,18.8,26.0,22.4,22.2,11.0
8,1994.0,4.0,9.0,19.3,25.9,22.6,22.5,6.0
9,1994.0,4.0,10.0,16.6,25.7,21.2,22.4,8.0
10,1994.0,4.0,11.0,17.0,26.8,21.9,22.1,11.0
11,1994.0,4.0,12.0,17.3,25.6,21.4,22.0,6.0
12,1994.0,4.0,13.0,16.8,25.2,21.0,22.0,6.0
13,1994.0,4.0,14.0,20.8,25.2,23.0,22.6,8.0
14,1994.0,4.0,15.0,19.8,23.2,21.5,21.5,10.0
15,1994.0,4.0,16.0,19.6,23.1,21.4,20.7,6.0
16,1994.0,4.0,17.0,18.9,23.7,21.3,21.2,8.0
17,1994.0,4.0,18.0,19.1,23.5,21.3,21.5,14.0
18,1994.0,4.0,19.0,19.2,25.2,22.2,22.5,7.0
19,1994.0,4.0,20.0,19.2,24.7,22.0,21.7,6.0
20,1994.0,4.0,21.0,16.6,24.8,20.7,22.1,8.0
21,1994.0,4.0,22.0,17.9,24.2,21.1,21.5,11.0
22,1994.0,4.0,23.0,15.8,24.4,20.1,20.2,6.0
23,1994.0,4.0,24.0,17.5,25.9,21.7,23.2,8.0
24,1994.0,4.0,25.0,20.4,23.6,22.0,22.0,13.0
25,1994.0,4.0,26.0,20.2,21.3,20.8,20.8,10.0
26,1994.0,4.0,27.0,17.4,21.8,19.6,19.7,6.0
27,1994.0,4.0,28.0,16.7,22.1,19.4,19.8,8.0
28,1994.0,4.0,29.0,16.9,21.9,19.4,19.3,11.0
29,1994.0,4.0,30.0,17.6,22.1,19.9,19.6,7.0
0,1994.0,5.0,1.0,16.8,23.3,20.0,20.5,8.0
1,1994.0,5.0,2.0,13.1,23.3,18.2,19.0,10.0
2,1994.0,5.0,3.0,19.1,24.2,21.7,20.9,6.0
3,1994.0,5.0,4.0,18.0,23.0,20.5,20.9,6.0
4,1994.0,5.0,5.0,17.4,23.2,20.3,19.8,8.0
5,1994.0,5.0,6.0,18.4,23.5,20.9,20.8,10.0
6,1994.0,5.0,7.0,17.6,23.6,20.6,21.2,6.0
7,1994.0,5.0,8.0,16.2,23.0,19.6,21.1,8.0
8,1994.0,5.0,9.0,19.8,24.9,22.3,22.2,11.0
9,1994.0,5.0,10.0,18.3,23.6,20.9,22.8,6.0
10,1994.0,5.0,11.0,17.4,22.2,19.8,20.1,6.0
11,1994.0,5.0,12.0,17.4,21.2,19.3,20.2,8.0
12,1994.0,5.0,13.0,16.4,20.4,18.4,18.6,11.0
13,1994.0,5.0,14.0,16.6,21.1,18.9,17.9,6.0
14,1994.0,5.0,15.0,15.7,22.4,19.0,19.3,8.0
15,1994.0,5.0,16.0,17.3,22.0,19.6,19.3,14.0
16,1994.0,5.0,17.0,17.8,22.3,20.0,20.1,6.0
17,1994.0,5.0,18.0,17.8,22.8,20.3,20.3,6.0
18,1994.0,5.0,19.0,19.8,21.8,20.8,20.5,8.0
19,1994.0,5.0,20.0,18.6,21.9,20.3,20.1,11.0
20,1994.0,5.0,21.0,15.5,21.5,18.5,19.5,6.0
21,1994.0,5.0,22.0,11.8,22.8,17.3,19.0,8.0
22,1994.0,5.0,23.0,15.2,24.1,19.7,18.8,12.0
23,1994.0,5.0,24.0,16.4,22.2,19.3,20.8,6.0
24,1994.0,5.0,25.0,15.4,23.9,19.6,20.4,6.0
25,1994.0,5.0,26.0,17.4,21.2,19.3,20.2,8.0
26,1994.0,5.0,27.0,17.4,21.5,19.4,19.0,11.0
27,1994.0,5.0,28.0,11.7,21.1,16.4,17.8,6.0
28,1994.0,5.0,29.0,11.2,21.6,16.4,17.8,8.0
29,1994.0,5.0,30.0,19.0,22.7,20.9,20.7,11.0
30,1994.0,5.0,31.0,15.6,24.5,20.1,19.8,6.0
0,1994.0,6.0,1.0,17.0,23.2,20.1,20.1,6.0
1,1994.0,6.0,2.0,19.2,22.8,21.0,21.1,8.0
2,1994.0,6.0,3.0,18.6,23.8,21.2,20.2,11.0
3,1994.0,6.0,4.0,20.5,22.8,21.6,21.3,6.0
4,1994.0,6.0,5.0,19.9,22.7,21.3,21.9,8.0
5,1994.0,6.0,6.0,20.0,22.8,21.4,21.1,11.0
6,1994.0,6.0,7.0,19.5,22.9,21.2,21.1,6.0
7,1994.0,6.0,8.0,17.4,22.9,20.1,20.2,6.0
8,1994.0,6.0,9.0,15.6,21.2,18.4,19.3,8.0
9,1994.0,6.0,10.0,12.3,22.2,17.3,18.1,11.0
10,1994.0,6.0,11.0,13.2,22.7,18.0,18.7,6.0
11,1994.0,6.0,12.0,14.6,21.6,18.1,18.0,8.0
12,1994.0,6.0,13.0,16.3,20.9,18.6,18.3,9.0
13,1994.0,6.0,14.0,13.1,20.0,16.6,17.1,6.0
